2,10,43,102,34,121,188,0
2,10,43,102,35,120,188,0
2,11,44,101,34,120,188,0
2,11,42,106,33,124,182,0
3,9,43,106,33,124,182,0
3,10,42,107,33,123,182,0
3,10,42,106,32,123,184,0
4,10,41,107,32,121,185,0
4,10,43,105,32,121,185,0
4,12,42,105,33,121,183,0
4,12,42,106,31,121,184,0
4,12,43,103,28,120,190,0
4,13,41,106,26,120,190,0
4,13,43,103,32,114,191,0
4,15,39,106,30,114,192,0
4,16,38,107,32,119,184,0
4,15,38,109,31,119,184,0
4,15,39,109,33,116,184,0
4,15,39,107,33,116,186,0
4,16,37,108,36,114,185,0
4,15,37,108,37,114,185,0
4,15,37,106,43,112,183,0
6,15,37,104,43,112,183,0
5,16,40,106,38,112,183,0
5,15,41,105,38,112,184,0
4,16,40,108,39,110,183,0
4,16,39,110,38,110,183,0
4,14,44,106,39,116,177,0
3,16,44,106,38,116,177,0
3,16,44,106,37,116,178,0
3,16,46,105,36,116,178,0
3,17,44,108,37,113,178,0
4,16,43,110,36,113,178,0
4,18,43,107,37,109,182,0
4,18,43,105,37,109,184,0
4,18,44,106,36,108,184,0
4,15,46,106,34,108,187,0
4,16,45,106,40,105,184,0
4,17,45,106,39,105,184,0
5,16,44,112,35,107,181,0
5,15,46,113,33,107,181,0
5,15,46,113,33,106,182,0
5,15,46,113,33,106,182,0
7,13,47,115,32,103,183,0
7,13,48,112,32,103,185,0
7,14,47,115,30,105,182,0
8,13,45,116,30,105,183,0
8,14,43,118,30,104,183,0
7,13,46,118,28,104,184,0
7,13,45,119,29,103,184,0
6,14,46,119,28,103,184,0
6,14,47,117,29,96,191,0
6,14,47,117,29,96,191,0
6,14,48,118,29,96,189,0
6,14,50,116,29,96,189,0
6,15,48,117,31,96,187,0
6,15,48,116,31,96,188,0
5,17,46,120,34,82,196,0
6,16,45,122,32,82,197,0
6,17,47,121,33,79,197,0
6,17,46,125,29,79,198,0
6,16,47,127,28,79,197,0
6,16,47,128,27,79,197,0
6,16,46,130,28,83,191,0
6,16,47,130,27,83,191,0
6,17,47,129,29,81,191,0
6,19,48,128,27,81,191,0
5,20,49,130,27,77,192,0
5,21,47,131,25,77,194,0
4,21,49,127,31,79,189,0
3,23,50,125,31,79,189,0
3,23,49,127,31,77,190,0
3,21,51,126,31,77,191,0
3,21,52,125,35,73,191,0
3,22,50,126,35,73,191,0
4,20,52,124,38,79,183,0
4,20,52,124,37,79,184,0
4,18,56,120,42,75,185,0
4,18,55,123,40,75,185,0
4,18,52,127,40,75,184,0
4,18,53,128,38,75,184,0
5,18,51,130,39,67,190,0
6,17,51,130,38,67,191,0
6,17,50,129,40,66,192,0
6,16,51,129,39,66,193,0
6,16,52,130,38,65,193,0
6,15,50,133,37,65,194,0
6,14,51,134,38,65,192,0
6,15,51,136,35,65,192,0
6,15,55,134,34,64,192,0
6,15,57,133,33,64,192,0
6,16,58,129,33,64,194,0
5,17,61,127,31,64,195,0
5,17,59,133,33,57,196,0
5,16,61,131,33,57,197,0
4,16,60,131,35,56,198,0
3,16,62,129,34,56,200,0
3,15,63,131,33,56,199,0
3,13,65,132,32,56,199,0
3,16,62,133,30,51,205,0
3,18,61,132,30,51,205,0
3,19,59,133,31,50,205,0
3,20,61,132,29,50,205,0
3,20,60,137,26,48,206,0
3,20,59,137,24,48,209,0
3,20,60,140,21,50,206,0
2,21,60,139,20,50,208,0
2,23,57,139,21,48,210,0
1,23,57,139,21,48,211,0
1,25,55,140,21,46,212,0
2,25,52,142,20,46,213,0
2,24,55,139,29,40,211,0
2,23,55,138,28,40,214,0
2,24,56,138,27,38,215,0
2,25,56,137,27,37,216,0
2,24,55,138,28,37,216,0
2,24,54,140,27,37,216,0
2,25,57,139,26,35,216,0
4,22,59,138,26,35,216,0
5,21,59,143,24,32,216,0
5,21,60,143,22,32,217,0
5,21,62,140,23,31,218,0
5,20,63,140,22,31,219,0
5,20,63,140,22,29,221,0
5,19,65,137,23,29,222,0
5,19,66,135,25,28,222,0
6,18,67,135,24,28,222,0
6,17,70,135,24,27,221,0
5,17,74,134,21,27,222,0
6,16,74,134,22,32,216,0
6,16,74,134,22,32,216,0
5,15,77,133,24,31,215,0
6,16,75,133,23,31,216,0
6,14,72,141,21,31,215,0
6,14,71,142,20,31,216,0
6,14,71,142,21,35,211,0
6,16,69,140,20,35,214,0
6,14,71,141,23,33,212,0
6,14,71,141,21,33,214,0
6,14,70,144,25,30,211,0
6,14,70,144,24,30,212,0
6,13,73,143,25,35,205,0
6,13,74,143,24,35,205,0
6,13,73,145,23,35,205,0
6,14,69,148,22,35,206,0
5,14,71,146,25,34,205,0
4,15,69,147,25,34,206,0
4,17,67,146,27,35,204,0
4,16,70,143,27,35,205,0
2,18,70,142,29,34,205,0
2,19,71,140,29,34,205,0
2,19,69,144,28,34,204,0
2,20,70,144,26,34,204,0
3,19,66,149,26,28,209,0
3,20,64,150,25,28,210,0
4,17,67,151,25,27,209,0
4,17,66,153,24,27,209,0
3,18,63,158,24,26,208,0
3,19,63,159,22,26,208,0
3,19,63,160,20,31,204,0
4,17,64,160,19,31,205,0
4,16,63,162,20,31,204,0
5,14,64,162,20,31,204,0
6,13,64,158,22,29,208,0
6,13,61,162,21,29,208,0
6,14,59,163,24,34,200,0
6,14,58,165,23,34,200,0
6,12,60,166,23,32,201,0
6,11,58,169,22,32,202,0
6,11,57,170,24,30,202,0
6,10,58,171,22,30,203,0
7,7,61,168,22,34,201,0
7,8,61,167,19,34,204,0
6,9,66,162,24,30,203,0
6,10,63,162,23,30,206,0
6,11,62,159,26,26,210,0
6,12,61,157,26,26,212,0
6,13,58,156,28,31,208,0
5,15,58,157,26,31,208,0
5,15,56,160,28,28,208,0
6,15,57,158,28,28,208,0
6,15,56,157,30,26,210,0
6,14,56,159,29,26,210,0
6,16,54,160,27,34,203,0
6,16,53,161,26,34,204,0
6,16,53,162,31,29,203,0
5,16,54,160,31,29,205,0
5,15,55,160,32,26,207,0
5,14,57,159,31,26,208,0
5,14,55,161,30,34,201,0
5,13,59,158,29,34,202,0
5,14,56,160,31,32,202,0
4,15,56,161,30,32,202,0
4,14,58,158,37,26,203,0
4,13,56,160,36,26,205,0
4,14,57,157,38,32,198,0
4,13,55,167,31,32,198,0
3,14,55,166,34,29,199,0
3,16,53,167,32,29,200,0
4,15,53,169,29,29,201,0
4,14,53,170,29,29,201,0
4,13,53,169,31,33,197,0
4,13,55,167,29,33,199,0
4,12,57,171,26,32,198,0
4,12,57,172,25,32,198,0
4,11,57,173,30,29,196,0
3,12,55,176,28,29,197,0
3,10,56,177,28,27,199,0
2,12,55,180,24,27,200,0
2,12,53,186,20,27,200,0
2,12,52,186,19,27,202,0
1,13,53,185,21,26,201,0
1,12,53,187,20,26,201,0
1,12,52,189,21,28,197,0
1,12,52,189,18,28,200,0
1,11,52,189,19,27,201,0
1,13,49,192,17,27,201,0
1,11,51,190,19,27,201,0
1,11,50,190,18,27,203,0
1,11,51,190,22,28,197,0
1,10,53,189,22,28,197,0
1,10,53,188,22,28,198,0
1,10,53,186,23,28,199,0
1,10,54,184,23,28,200,0
1,10,55,185,20,28,201,0
1,10,54,186,21,27,201,0
1,9,53,189,19,27,202,0
1,8,52,193,18,25,203,0
1,7,53,194,17,25,203,0
0,7,56,194,19,24,200,0
0,6,57,196,17,24,200,0
0,7,54,195,19,29,196,0
0,7,55,192,20,28,198,0
0,7,55,194,20,28,196,0
0,7,52,198,19,28,196,0
0,8,51,196,21,27,197,0
1,7,49,197,20,27,199,0
1,7,48,197,26,27,194,0
1,7,48,197,26,27,194,0
1,7,52,195,29,24,192,0
1,8,53,191,29,24,194,0
1,8,52,191,31,22,195,0
1,8,51,191,29,22,198,0
1,9,50,194,30,20,196,0
1,9,50,195,27,20,198,0
1,9,52,195,27,18,198,0
1,9,51,199,24,18,198,0
1,9,50,202,24,17,197,0
1,9,52,197,24,17,200,0
1,9,53,195,27,21,194,0
1,10,50,196,27,21,195,0
1,10,49,200,23,20,197,0
1,10,51,195,21,20,202,0
1,10,52,191,28,20,198,0
1,11,52,189,26,20,201,0
1,11,50,189,28,19,202,0
1,10,50,188,28,19,204,0
1,11,49,188,31,18,202,0
1,11,50,187,31,18,202,0
1,10,51,187,30,17,204,0
1,10,51,187,30,17,204,0
1,9,51,188,34,16,201,0
1,9,51,188,32,16,203,0
1,9,51,187,29,16,207,0
0,10,51,189,27,16,207,0
0,9,54,186,29,15,207,0
1,8,55,185,28,15,208,0
1,8,53,188,30,20,200,0
1,8,54,185,28,20,204,0
1,9,56,181,30,19,204,0
1,10,54,182,29,19,205,0
1,11,53,186,27,17,205,0
1,11,56,183,27,17,205,0
1,11,57,184,25,18,204,0
1,11,57,183,24,18,206,0
1,11,57,183,24,17,207,0
1,12,53,186,23,17,208,0
1,12,53,186,23,16,209,0
1,11,53,188,22,16,209,0
1,11,52,189,24,17,206,0
1,11,51,192,21,16,208,0
1,10,55,192,22,15,205,0
1,12,54,189,22,15,207,0
1,12,55,188,22,14,208,0
1,11,55,187,24,14,208,0
1,12,54,188,25,15,205,0
1,15,53,185,25,15,206,0
1,14,57,182,26,13,207,0
1,13,57,182,26,13,208,0
1,13,58,180,28,11,209,0
1,13,60,180,26,11,209,0
1,12,61,178,27,12,209,0
1,12,63,173,27,12,212,0
1,12,62,171,30,11,213,0
1,12,59,174,29,11,214,0
0,13,59,172,33,10,213,0
0,13,56,174,32,10,215,0
1,12,56,176,31,11,213,0
1,13,54,176,31,11,214,0
1,12,57,174,33,8,215,0
0,12,57,177,30,8,216,0
0,10,59,176,35,5,215,0
0,11,59,175,34,5,216,0
0,11,58,178,36,10,207,0
0,11,55,183,34,10,207,0
0,11,53,186,34,9,207,0
0,8,55,188,31,9,209,0
0,9,55,187,32,8,209,0
0,9,54,187,32,8,210,0
0,10,53,186,32,11,208,0
1,9,50,190,29,11,210,0
1,8,50,191,30,10,210,0
1,7,51,190,30,10,211,0
1,8,51,190,29,10,211,0
1,8,50,193,27,10,211,0
1,7,51,192,26,10,213,0
1,7,52,187,27,10,216,0
1,6,57,186,27,9,214,0
1,6,55,188,25,9,216,0
1,6,54,192,23,9,215,0
1,6,54,191,23,9,216,0
1,7,52,196,20,9,215,0
1,7,52,197,19,9,215,0
1,7,51,199,17,9,216,0
1,7,49,198,17,9,219,0
1,7,48,204,13,9,218,0
1,8,49,201,13,9,219,0
1,7,50,202,13,9,218,0
1,8,50,199,13,9,220,0
1,8,52,198,13,9,219,0
2,8,50,199,13,9,219,0
2,8,49,199,15,8,219,0
2,7,51,195,15,8,222,0
2,8,51,194,15,9,221,0
2,8,52,193,15,9,221,0
1,9,53,190,19,8,220,0
1,9,55,187,18,8,222,0
1,9,54,187,20,8,221,0
1,9,54,187,20,8,221,0
1,8,53,188,23,7,220,0
1,8,52,188,23,7,221,0
1,8,55,182,23,7,224,0
1,8,57,180,22,7,225,0
1,9,56,182,24,6,222,0
1,9,57,180,24,6,223,0
0,10,56,178,27,10,219,0
0,10,54,179,27,10,220,0
0,10,56,176,34,7,217,0
0,10,55,178,33,7,217,0
0,10,53,179,33,7,218,0
0,10,49,185,31,7,218,0
0,10,47,186,32,11,214,0
0,10,49,184,32,11,214,0
0,9,50,185,31,11,214,0
0,9,49,189,26,11,216,0
0,8,50,187,28,10,217,0
0,7,53,187,26,10,217,0
0,7,52,186,27,11,217,0
0,7,51,188,24,11,219,0
0,7,50,190,24,9,220,0
0,9,46,193,23,9,220,0
0,8,47,195,21,9,220,0
0,8,45,197,18,9,223,0
0,8,46,193,21,11,221,0
0,9,45,193,20,11,222,0
0,8,48,190,21,10,223,0
0,8,47,192,20,10,223,0
0,7,48,191,23,7,224,0
0,7,48,191,22,7,225,0
0,7,49,189,22,12,221,0
0,6,50,188,22,12,222,0
0,7,48,191,20,12,222,0
1,6,48,189,21,12,223,0
1,6,49,187,21,12,224,0
1,7,47,184,21,12,228,0
1,7,45,188,21,15,223,0
1,8,47,183,21,15,225,0
1,8,47,181,25,11,227,0
1,9,47,178,24,11,230,0
1,9,46,175,26,11,232,0
1,9,47,174,25,11,233,0
1,9,46,174,25,7,238,0
1,9,44,176,25,7,238,0
1,10,41,179,25,7,237,0
1,10,39,179,26,7,238,0
1,10,39,177,26,5,242,0
1,10,39,178,25,5,242,0
1,10,37,179,26,5,242,0
1,9,39,179,24,5,243,0
1,9,40,178,25,5,242,0
1,9,39,178,22,5,246,0
1,9,39,182,22,4,243,0
1,9,41,178,22,4,245,0
1,9,42,175,24,9,240,0
1,8,42,176,24,9,240,0
1,8,43,173,25,7,243,0
1,8,43,175,23,7,243,0
1,8,42,178,26,6,239,0
1,8,41,177,25,6,242,0
1,9,42,175,27,11,235,0
1,9,44,174,25,11,236,0
1,9,44,173,26,10,237,0
1,10,44,171,26,10,238,0
1,10,45,170,27,8,239,0
0,11,44,173,25,8,239,0
0,9,46,171,25,13,236,0
0,9,45,169,26,13,238,0
0,9,42,174,26,12,237,0
0,10,42,174,25,12,237,0
0,10,43,172,28,10,237,0
0,9,44,174,26,10,237,0
0,9,44,171,30,13,233,0
0,9,43,174,27,13,234,0
0,10,39,176,30,11,234,0
0,10,40,176,29,11,234,0
0,11,38,177,29,11,234,0
1,10,37,179,28,11,234,0
1,10,38,178,31,13,229,0
1,9,40,180,28,13,229,0
1,9,40,180,30,11,229,0
1,9,40,180,29,10,231,0
2,8,40,178,31,9,232,0
2,8,38,181,29,9,233,0
2,8,40,177,32,7,234,0
2,8,42,176,31,7,234,0
2,8,44,173,34,5,234,0
2,8,46,171,34,5,234,0
2,8,49,169,34,5,233,0
2,7,54,164,34,5,234,0
2,8,53,164,38,4,231,0
2,9,50,167,37,4,231,0
2,8,52,167,37,4,230,0
2,8,51,169,34,4,232,0
2,7,51,171,33,4,232,0
2,7,50,172,32,4,233,0
2,8,48,174,31,7,230,0
2,8,48,176,29,7,230,0
1,9,48,181,25,7,229,0
1,9,49,177,26,7,231,0
1,9,51,175,27,7,230,0
1,9,51,176,25,7,231,0
1,8,53,177,23,5,233,0
0,8,54,176,24,5,233,0
0,7,53,182,19,5,234,0
0,7,54,180,17,5,237,0
0,8,53,181,17,4,237,0
0,7,56,179,15,4,239,0
0,7,56,177,16,4,240,0
0,6,54,179,16,4,241,0
0,6,54,176,18,2,244,0
0,6,56,172,18,2,246,0
0,6,54,170,21,2,247,0
0,6,52,172,19,2,249,0
0,6,51,172,21,7,243,0
0,7,49,172,19,7,246,0
0,7,50,171,21,6,245,0
0,7,50,171,20,6,246,0
0,7,49,171,21,6,246,0
0,8,51,166,21,6,248,0
0,9,51,162,23,10,245,0
0,9,49,162,22,10,248,0
0,9,50,163,23,8,247,0
0,9,49,162,23,8,249,0
0,10,45,164,24,8,249,0
0,10,45,162,25,8,250,0
1,9,42,166,24,14,244,0
1,7,45,165,23,14,245,0
1,7,45,166,27,10,244,0
1,7,45,165,27,10,245,0
1,6,47,167,24,10,245,0
1,6,47,167,24,10,245,0
1,6,49,164,26,13,241,0
1,6,49,164,24,13,243,0
1,6,48,166,23,13,243,0
1,6,45,169,21,13,245,0
1,5,47,168,19,13,247,0
1,4,47,167,19,13,249,0
1,4,44,170,18,14,249,0
1,4,44,167,20,14,250,0
1,5,43,165,22,13,251,0
1,5,44,164,22,13,251,0
1,5,45,164,23,12,250,0
1,6,44,163,22,12,252,0
1,7,45,161,25,13,248,0
1,8,45,159,25,13,249,0
1,10,43,159,26,12,249,0
1,10,41,162,24,12,250,0
1,10,42,161,26,11,249,0
1,10,40,163,25,11,250,0
1,10,39,165,24,11,250,0
2,9,39,165,23,11,251,0
2,10,37,169,20,11,251,0
3,9,38,168,17,11,254,0
3,9,38,170,16,11,253,0
3,9,38,169,15,11,255,0
3,9,38,171,14,11,254,0
3,8,38,172,12,11,256,0
3,8,39,170,12,11,257,0
3,7,43,166,12,11,258,0
2,8,42,166,13,11,258,0
2,8,43,167,10,11,259,0
1,7,45,166,12,11,258,0
1,7,44,166,12,11,259,0
1,7,44,166,13,11,258,0
1,6,41,172,10,11,259,0
1,6,43,170,16,8,256,0
1,7,43,164,17,8,260,0
1,7,45,158,20,9,260,0
1,7,46,157,20,9,260,0
1,7,46,154,23,8,261,0
0,8,47,153,22,8,262,0
0,8,46,154,24,7,261,0
0,8,45,151,26,7,263,0
0,8,45,153,25,10,259,0
0,8,46,150,25,10,261,0
0,7,51,145,26,9,262,0
0,7,52,142,26,9,264,0
0,7,50,144,27,8,264,0
0,7,49,146,26,8,264,0
0,7,52,145,26,10,260,0
0,7,51,146,26,10,260,0
0,8,50,147,24,10,261,0
0,8,49,146,24,10,263,0
0,8,50,146,24,9,263,0
0,8,52,143,23,9,265,0
0,8,51,143,25,10,263,0
0,7,51,143,25,10,264,0
0,9,49,140,31,6,265,0
0,8,50,143,28,6,265,0
0,8,49,143,27,6,267,0
0,8,48,145,26,6,267,0
0,7,49,146,25,15,258,0
0,7,48,148,23,15,259,0
0,5,48,151,24,13,259,0
0,5,49,151,22,13,260,0
0,5,49,147,25,11,263,0
0,7,47,148,22,11,265,0
0,7,47,150,22,13,261,0
0,7,44,151,22,13,263,0
0,6,45,151,24,12,262,0
0,7,45,151,22,12,263,0
0,6,44,154,21,12,263,0
0,5,45,154,19,12,265,0
0,3,48,154,19,11,265,0
0,4,47,156,17,11,265,0
0,4,46,156,17,10,267,0
0,5,46,153,16,10,270,0
0,5,47,154,15,10,269,0
1,4,47,152,16,10,270,0
1,4,48,151,17,10,269,0
1,5,46,153,16,10,269,0
1,5,46,155,14,10,269,0
1,6,49,150,14,10,270,0
1,6,50,149,16,9,269,0
1,8,50,146,16,9,270,0
1,9,47,149,15,7,272,0
1,9,47,147,16,7,273,0
1,9,48,147,17,6,272,0
1,9,49,146,16,6,273,0
1,8,51,143,18,5,274,0
1,8,49,145,17,5,275,0
1,9,47,141,21,8,273,0
1,9,44,142,20,8,276,0
1,9,44,142,23,6,275,0
1,9,45,140,23,6,276,0
1,10,45,138,29,5,272,0
1,10,44,139,29,5,272,0
1,8,47,138,26,11,269,0
1,9,46,140,24,11,269,0
1,9,47,138,28,8,269,0
1,8,49,136,28,8,270,0
1,8,48,138,28,8,269,0
1,8,49,136,27,8,271,0
1,8,48,138,25,17,263,0
1,8,49,135,27,17,263,0
1,8,49,137,26,17,262,0
2,6,50,138,24,17,263,0
2,7,50,137,24,16,264,0
2,7,48,137,23,16,267,0
2,7,49,137,24,17,264,0
2,6,52,136,23,17,264,0
2,4,54,139,21,17,263,0
2,4,53,141,18,17,265,0
2,4,52,143,17,17,265,0
2,4,49,144,18,17,266,0
2,4,47,145,22,12,268,0
2,5,48,145,20,12,268,0
2,5,49,144,21,10,269,0
2,4,52,144,19,9,270,0
1,6,53,144,19,9,268,0
1,7,52,143,19,9,269,0
0,9,52,142,18,14,265,0
0,10,49,143,16,14,268,0
0,10,49,146,12,14,269,0
0,10,48,147,12,14,269,0
0,9,48,147,15,14,267,0
0,9,49,147,13,14,268,0
0,9,49,147,13,13,269,0
0,9,50,145,12,13,271,0
0,9,48,145,16,10,272,0
0,9,45,147,16,10,273,0
0,8,44,148,17,8,275,0
0,8,43,147,17,8,277,0
0,8,41,149,18,11,273,0
0,8,43,148,17,11,273,0
0,8,45,147,17,10,273,0
0,7,45,147,17,10,274,0
0,8,42,150,18,9,273,0
0,8,42,149,18,9,274,0
0,9,39,152,17,9,274,0
0,9,39,151,17,9,275,0
0,9,39,151,18,8,275,0
0,9,39,149,18,8,277,0
0,9,40,149,18,7,277,0
0,9,41,148,18,7,277,0
0,9,41,148,17,10,275,0
0,8,45,143,17,10,277,0
0,10,44,141,16,10,279,0
0,12,41,142,15,10,280,0
0,12,44,139,17,9,279,0
1,10,44,141,15,9,280,0
1,10,45,138,18,8,280,0
1,11,43,139,18,8,280,0
2,11,43,140,21,5,278,0
2,11,43,141,20,5,278,0
2,11,44,140,21,5,277,0
1,12,44,140,20,5,278,0
1,10,45,142,18,9,275,0
1,11,47,139,16,9,277,0
1,11,47,137,15,9,280,0
1,11,48,138,13,9,280,0
1,12,47,140,14,6,280,0
1,13,46,138,13,6,283,0
1,13,45,137,16,6,282,0
1,12,46,138,14,6,283,0
2,12,47,135,19,4,281,0
2,12,46,136,18,4,282,0
2,11,46,137,19,4,281,0
2,11,45,139,18,4,281,0
2,11,44,140,20,5,278,0
1,12,44,139,20,5,279,0
1,13,42,142,21,3,278,0
1,14,42,142,19,3,279,0
1,14,44,140,19,2,280,0
1,14,44,138,19,2,282,0
1,14,44,138,22,11,270,0
0,14,45,137,22,11,271,0
0,14,43,141,22,10,270,0
0,14,43,142,20,10,271,0
0,14,41,142,21,10,272,0
0,13,41,144,20,10,272,0
0,13,41,143,23,8,272,0
0,12,42,143,23,8,272,0
0,12,42,140,23,8,275,0
0,13,39,140,24,8,276,0
0,13,39,140,24,8,276,0
0,12,41,138,23,8,278,0
0,12,41,138,23,13,273,0
0,12,42,142,18,13,273,0
0,11,43,140,20,12,274,0
0,11,43,141,19,12,274,0
0,10,43,143,16,11,277,0
1,9,38,148,15,11,278,0
1,8,40,150,16,12,273,0
1,8,41,149,16,12,273,0
1,7,41,150,18,10,273,0
1,8,40,151,17,10,273,0
1,8,38,154,18,8,273,0
2,7,37,153,18,8,275,0
2,7,38,151,18,11,273,0
2,7,38,151,17,11,274,0
2,7,39,152,20,9,271,0
2,7,43,147,19,9,273,0
2,6,45,147,18,9,273,0
1,8,42,147,18,9,275,0
1,8,40,150,17,9,275,0
1,8,41,149,16,9,276,0
1,8,42,146,18,7,278,0
1,7,45,145,17,7,278,0
1,7,46,144,18,7,277,0
1,7,45,144,18,7,278,0
1,7,45,140,20,11,276,0
1,7,46,141,18,11,276,0
1,7,46,142,18,11,275,0
1,8,44,145,16,11,275,0
1,10,42,145,16,10,276,0
1,10,42,144,15,10,278,0
1,10,40,146,17,9,277,0
1,10,39,147,17,9,277,0
1,9,39,149,17,8,277,0
1,9,40,149,16,8,277,0
1,8,39,149,15,8,280,0
1,8,39,148,14,8,282,0
1,8,39,147,15,8,282,0
1,9,36,150,13,8,283,0
1,9,38,148,14,7,283,0
1,10,38,145,14,7,285,0
1,11,37,145,17,7,282,0
1,11,37,144,14,7,286,0
1,11,36,146,14,7,285,0
1,11,35,146,14,7,286,0
1,13,32,149,17,5,283,0
1,13,31,150,16,5,284,0
1,13,30,150,18,5,283,0
1,13,31,148,18,5,284,0
1,13,32,149,17,9,279,0
1,12,33,148,17,9,280,0
1,12,34,146,22,8,277,0
1,12,35,145,20,8,279,0
1,12,35,142,25,5,280,0
1,12,34,142,24,5,282,0
1,13,33,143,25,8,277,0
1,13,34,141,25,8,278,0
1,14,36,134,32,6,277,0
1,13,37,134,32,6,277,0
1,13,37,134,35,4,276,0
1,13,35,134,35,4,278,0
1,12,35,134,36,9,273,0
1,12,36,131,37,9,274,0
2,11,38,132,37,8,272,0
2,9,39,133,37,8,272,0
2,9,39,138,34,7,271,0
2,7,40,138,32,7,274,0
2,7,39,137,33,10,272,0
2,7,39,139,30,10,273,0
2,7,42,141,26,9,273,0
2,6,41,144,24,9,274,0
2,6,42,145,23,8,274,0
2,6,43,143,23,8,275,0
2,7,44,143,22,10,272,0
2,7,43,143,22,10,273,0
2,7,41,148,20,8,274,0
2,7,40,149,18,8,276,0
2,8,39,151,23,6,271,0
2,7,40,154,20,6,271,0
2,8,38,154,19,12,267,0
2,8,37,155,19,12,267,0
2,8,38,154,20,11,267,0
2,8,37,154,19,11,269,0
2,8,36,155,20,11,268,0
2,8,36,154,20,11,269,0
2,8,37,155,21,10,267,0
2,7,39,154,21,10,267,0
2,6,40,155,21,10,266,0
2,6,41,154,21,10,266,0
2,6,40,157,19,10,266,0
2,6,41,155,19,10,267,0
2,6,38,156,21,13,264,0
2,6,38,156,20,13,265,0
2,6,40,152,22,12,266,0
2,6,42,149,22,12,267,0
2,6,39,150,23,12,268,0
3,6,39,148,23,12,269,0
3,7,37,150,24,13,266,0
3,7,37,147,27,13,266,0
3,7,35,148,26,13,268,0
3,6,34,149,26,13,269,0
3,6,34,150,25,13,269,0
3,6,35,147,25,13,271,0
3,6,35,150,25,14,267,0
3,6,38,148,24,14,267,0
3,6,39,148,24,12,268,0
3,6,39,150,21,12,269,0
3,5,40,149,28,9,266,0
4,4,41,150,26,9,266,0
3,5,42,149,26,11,264,0
3,5,42,154,21,11,264,0
3,5,40,155,21,10,266,0
3,5,37,154,22,10,269,0
3,5,35,158,22,9,268,0
3,4,38,157,21,9,268,0
3,4,38,160,19,13,263,0
3,4,38,158,19,13,265,0
3,4,37,160,20,11,265,0
3,3,39,158,20,11,266,0
3,3,39,157,22,9,267,0
3,3,40,157,21,9,267,0
3,3,41,156,24,14,259,0
3,3,41,157,23,14,259,0
3,3,40,159,22,13,260,0
3,3,39,158,21,13,263,0
3,2,41,158,21,12,263,0
3,2,41,156,22,12,264,0
3,2,41,155,24,12,263,0
2,3,42,151,24,12,266,0
2,4,41,149,25,11,268,0
1,5,41,151,23,11,268,0
1,5,41,150,24,11,268,0
1,5,38,153,23,11,269,0
1,5,38,155,23,11,267,0
1,5,39,152,21,11,271,0
1,5,38,154,26,9,267,0
1,5,39,155,23,9,268,0
1,6,37,156,24,9,267,0
1,4,39,154,24,9,269,0
1,4,38,155,25,14,263,0
1,4,34,159,24,14,264,0
1,4,35,158,29,13,260,0
1,4,33,161,28,13,260,0
1,4,33,162,26,13,261,0
1,4,35,158,26,13,263,0
1,3,36,158,28,14,260,0
1,3,36,161,23,14,262,0
1,4,36,158,22,14,265,0
1,4,39,151,22,14,269,0
1,6,36,151,24,14,268,0
1,6,36,153,22,14,268,0
1,7,36,153,22,11,270,0
2,7,38,151,21,11,270,0
2,8,39,151,18,11,271,0
2,9,36,152,18,11,272,0
2,9,37,151,20,9,272,0
2,9,38,149,19,9,274,0
2,9,38,152,18,12,269,0
2,8,38,153,16,12,271,0
2,9,37,155,16,11,270,0
2,9,36,156,16,11,270,0
2,8,36,157,16,11,270,0
2,11,32,160,14,11,270,0
2,13,30,160,14,12,269,0
2,13,32,153,15,12,273,0
2,13,32,155,14,12,272,0
2,12,34,155,13,12,272,0
2,14,31,156,17,10,270,0
2,12,35,151,17,10,273,0
2,12,33,153,20,13,267,0
2,11,34,152,20,13,268,0
2,11,32,153,22,12,268,0
2,13,32,150,22,12,269,0
2,12,34,152,22,10,268,0
2,12,34,152,22,10,268,0
2,13,34,152,21,12,266,0
2,13,33,153,20,12,267,0
2,13,35,151,19,12,268,0
3,12,36,147,20,12,270,0
3,12,41,143,25,10,266,0
3,13,40,144,24,10,266,0
3,13,40,143,24,13,264,0
3,12,39,144,24,13,265,0
3,12,38,145,25,11,266,0
3,12,38,145,24,11,267,0
3,12,37,147,25,11,265,0
4,11,35,149,24,11,266,0
4,11,35,149,24,13,264,0
4,12,35,147,24,13,265,0
4,12,36,147,22,11,268,0
4,13,35,147,20,11,270,0
4,12,35,148,21,11,269,0
4,13,36,148,19,11,269,0
3,13,35,150,21,15,263,0
3,12,36,150,20,15,264,0
3,12,36,151,22,14,262,0
3,11,37,151,21,14,263,0
3,11,38,150,24,13,261,0
3,11,40,149,22,13,262,0
3,10,42,147,23,14,261,0
3,12,40,143,24,13,265,0
3,12,39,145,24,12,265,0
3,13,38,148,21,12,265,0
3,13,39,145,24,11,265,0
3,13,36,146,25,11,266,0
3,13,36,147,23,10,268,0
3,13,38,146,22,10,268,0
3,13,41,147,20,8,268,0
3,13,40,151,17,8,268,0
3,13,41,151,16,7,269,0
3,11,42,151,15,7,271,0
3,10,43,152,16,11,265,0
3,9,46,147,17,11,267,0
3,9,45,150,18,9,266,0
3,9,45,151,16,9,267,0
3,9,45,152,17,8,266,0
3,9,43,153,17,8,267,0
3,10,45,152,17,9,264,0
3,9,47,152,16,9,264,0
